1,-0.5624826,0.22378609,6.0202703
1,-0.5577897,0.22213718,6.0168915
1,-0.52186584,0.25854096,5.991562
1,-0.55777764,0.22213295,6.016883
1,-0.6727913,-0.12973002,5.9101954
1,-0.53852004,0.32709393,5.840265
1,-0.4345081,0.28927597,5.9960103
1,-0.58809996,0.19306284,6.032852
1,-0.49158907,0.24945256,5.974566
1,-0.52625155,0.2558099,5.9830675
1,-0.5160774,0.25038853,5.95574
1,-0.53923357,0.25693378,5.9823236
1,-0.61619776,0.2379627,6.116621
1,-0.62555057,0.21395537,6.081546
1,-0.595917,0.22175905,6.002842
1,-0.5521872,0.22947237,6.00753
1,-0.57073236,0.19467051,6.0420895
1,-0.5577755,0.22213498,6.0168815
1,-0.62295836,0.21814957,6.0771465
1,-0.53940797,0.25656405,5.982663
1,-0.55779755,0.22213998,6.016897
1,-0.5601016,0.2173537,6.021329
1,-0.5861577,0.20636937,6.0213947
1,-0.5275014,0.21304394,5.9998875
1,-0.6023018,0.23380986,6.037751
1,-0.53923357,0.25693384,5.9823236
1,-0.5370233,0.25627032,5.981083
1,-0.54129577,0.23884243,6.005262
1,-0.59755564,0.17065418,5.9451647
1,-0.5638534,0.21313858,6.012783
1,-0.5707314,0.194671,6.0420895
1,-0.55218756,0.22947145,6.007531
1,-0.5506028,0.21997902,6.012855
1,-0.5521889,0.22947016,6.007532
1,-0.52750206,0.21304418,5.9998875
1,-0.49158907,0.24945256,5.974566
1,-0.5374515,0.2570988,5.9832716
1,-0.53923357,0.25693384,5.9823236
1,-0.6066128,0.22551718,6.0105424
8,-0.39473242,-2.5484128,5.1025167
9,1.361655,-2.2219186,4.876871
8,-0.3947175,-2.5483952,5.1025186
9,1.3995426,-2.2446895,4.872093
8,-0.28502196,-2.5007899,5.243391
9,1.3199824,-2.0613418,4.864764
9,-0.55877554,0.2224836,6.0176015
8,-0.24865407,-2.4685464,5.2465343
9,1.4292668,-2.0927205,4.858718
8,-0.45220274,-2.623518,5.116283
9,1.527483,-2.1386073,4.826753
8,-0.39473134,-2.5484123,5.102516
9,1.4484979,-2.249152,4.8698463
8,-0.44729513,-2.5653758,5.149948
9,1.360142,-2.1984503,4.9775944
8,-0.44290715,-2.6327367,5.1373816
9,1.3865159,-2.0948734,4.8656883
8,-0.42741668,-2.5307698,5.0418158
9,1.3995303,-2.2446814,4.8720937
8,-0.4255994,-2.5765848,5.149641
9,1.3567764,-2.2468493,4.8790655
8,-0.35831058,-2.4585218,5.099698
9,1.4847223,-2.1868656,4.7350264
8,-0.35436273,-2.5074415,5.2835336
9,1.4327188,-2.2559288,4.8386827
8,-0.37638038,-2.531701,5.255972
9,1.5030255,-2.1768112,4.8075056
8,-0.47845316,-2.6015658,5.214203
9,1.4622077,-2.2391038,4.859745
8,-0.38702273,-2.4249516,5.193482
9,1.4621638,-2.2392037,4.8597097
8,-0.50410694,-2.535081,5.152263
9,1.399529,-2.2446883,4.872094
8,-0.44782758,-2.5649924,5.1510825
9,1.4540434,-2.1928344,4.747451
8,-0.4255994,-2.5765848,5.149641
9,1.5408185,-2.1271586,4.7707705
8,-0.4124958,-2.576398,5.1160703
9,1.515529,-2.1569576,4.8148623
8,-0.44931853,-2.5891914,5.0680437
9,1.291536,-2.189266,5.027314
8,-0.43422514,-2.3959007,5.257792
9,1.5388613,-2.1135316,4.7529798
8,-0.21989504,-2.399785,5.2621965
9,1.4571358,-2.1686983,4.7734184
8,-0.32362497,-2.4544764,5.1155167
9,1.3973258,-2.2447996,4.8724537
8,-0.47832853,-2.6015072,5.214051
9,1.4567958,-2.216243,4.8121243
8,-0.39655894,-2.4657784,5.286621
9,1.4327188,-2.2559288,4.8386827
8,-0.34172422,-2.5765905,5.2117434
9,1.3567764,-2.2468493,4.8790655
8,-0.43977684,-2.5504465,5.0761747
9,1.4321896,-2.2528074,4.7619686
8,-0.42769146,-2.5775735,5.1521964
9,1.4729885,-2.125966,4.8134675
8,-0.39473134,-2.5484123,5.102516
9,1.397337,-2.2310212,4.781454
8,-0.3327523,-2.4583783,5.235098
9,1.5476539,-2.0988088,4.7389097
8,-0.384364,-2.5416746,5.0983963
9,1.4925357,-1.8598925,4.8449326
8,-0.42546993,-2.5766332,5.1493273
9,1.3567764,-2.2468493,4.8790655
8,-0.4571374,-2.5733109,5.1190634
9,1.427876,-2.0705557,4.8843727
8,-0.13408864,-2.4835544,5.212801
9,1.399511,-2.2443848,4.872441
8,-0.4255994,-2.5765848,5.149641
9,1.4327188,-2.2559288,4.8386827
8,-0.4201432,-2.5385885,5.254404
9,1.4051602,-2.2166338,4.8109474
8,-0.37661576,-2.495884,5.2849865
9,1.398399,-2.2453303,4.871294
8,-0.39498466,-2.5478826,5.1064415
9,1.4484979,-2.249152,4.8698463
8,-0.43342257,-2.5909715,5.120148
9,1.5017514,-2.1669874,4.825082
8,-0.2846642,-2.5008569,5.243164
9,1.5555639,-2.1429677,4.740295
8,-0.3356933,-2.4768982,5.1027765
9,1.5224187,-2.1762018,4.751702
8,-0.42199498,-2.5689433,5.142627
9,1.4076875,-2.2380064,4.8653603
8,-0.39473462,-2.5484042,5.1025753
9,1.4459211,-2.0826116,4.9003406
8,-0.38680375,-2.6098447,5.136599
9,1.3851151,-2.102075,4.8525233
8,-0.40961236,-2.6460664,5.1283493
9,1.4643067,-2.2066529,4.830806
8,-0.31088728,-2.3878326,5.2084
9,1.4471127,-2.2271113,4.8953676
8,-0.4490788,-2.591559,5.0895267
9,1.399529,-2.2446883,4.872094
8,-0.37177438,-2.453602,5.1563883
9,1.4484979,-2.2491512,4.8698454
8,-0.3616125,-2.470239,5.1741643
9,1.5649478,-2.1040277,4.7150393
8,-0.4255994,-2.5765848,5.149641
9,1.5148324,-2.1840818,4.7513366
8,-0.35040557,-2.4841542,5.205037
9,1.3567764,-2.2468493,4.8790655
8,-0.47545314,-2.5434775,5.0800047
9,1.399529,-2.2446883,4.872094
8,-0.34218973,-2.588841,5.088583
9,1.4288684,-2.0947566,4.858897
8,-0.3523726,-2.3726056,5.3449755
9,1.4209356,-2.2526221,4.837482
8,-0.27297658,-2.4411924,5.1886506
9,1.4596049,-2.1946433,4.839454
8,-0.24636868,-2.4558563,5.043085
9,1.4471054,-2.2269952,4.895502
8,-0.37250322,-2.5600045,5.101074
9,1.4174069,-2.2463179,4.871273
8,-0.30689234,-2.489265,5.2446055
1,-0.5139204,0.22859025,5.9756594
2,0.08834992,-0.8250356,5.7568383
2,0.0916027,-0.8113595,5.746047
2,0.08714105,-0.8301182,5.760849
2,0.08714105,-0.8301182,5.760849
2,0.068866506,-0.850129,5.7942247
2,0.068866506,-0.850129,5.7942247
2,0.08714105,-0.8301182,5.760849
2,-0.08240062,-0.86805123,5.7696714
2,0.055142716,-0.869814,5.656965
2,0.068866506,-0.850129,5.7942247
2,0.068866506,-0.850129,5.7942247
2,0.04880108,-0.8307127,5.7547884
2,0.09583071,-0.9161744,5.687621
2,0.053365514,-0.80936384,5.7383137
2,0.07392509,-0.82629985,5.775871
2,0.068866804,-0.85013855,5.7942123
2,0.08714105,-0.8301182,5.760849
2,0.122791424,-0.7624289,5.7253423
2,0.17864402,-0.9538517,5.4308395
2,0.10945581,-0.8340276,5.5846176
2,0.068866506,-0.850129,5.7942247
2,0.03713004,-0.9211055,5.700526
2,0.068866506,-0.850129,5.7942247
2,0.21915047,-0.8105359,5.692975
2,0.028060474,-0.8959397,5.598283
2,0.10266329,-0.792621,5.6196895
2,0.05622424,-0.7958077,5.7837496
2,0.05008425,-0.89364266,5.6753187
2,0.012847193,-0.92789733,5.6717067
2,0.003160283,-1.2005377,5.386055
2,0.068866506,-0.850129,5.7942247
2,0.22979853,-0.8499217,5.702506
2,0.122791424,-0.7624289,5.7253423
2,0.08182059,-0.82266665,5.769018
2,0.07627739,-0.7853571,5.785786
2,0.08714105,-0.8301182,5.760849
2,0.0949325,-0.7764375,5.733329
2,0.048269346,-0.8332175,5.7567177
2,0.068866506,-0.850129,5.7942247
2,0.08182059,-0.82266665,5.769018
2,0.20237188,-0.77966964,5.705393
2,0.053699955,-0.84005284,5.7489386
2,0.08714105,-0.8301182,5.760849
2,0.08714105,-0.8301182,5.760849
2,0.07392509,-0.8262999,5.775871
2,0.2299824,-0.8490554,5.701839
2,0.12811194,-0.7698804,5.717173
2,0.058002844,-0.80536807,5.8191624
2,0.068866506,-0.850129,5.7942247
2,0.08182059,-0.82266665,5.769018
2,0.22029029,-0.87413865,5.614028
2,0.087042466,-0.8302261,5.7610292
2,0.0916027,-0.8113595,5.746047
2,0.08714105,-0.8301182,5.760849
2,0.068866536,-0.850129,5.7942247
2,0.068866506,-0.850129,5.7942247
2,0.11459951,-0.9966857,5.5152907
2,-0.06086398,-0.97239316,5.6680417
2,0.08714105,-0.8301182,5.760849
2,0.117427185,-0.8442216,5.765707
2,0.28429574,-0.81326866,5.629491
2,0.03713004,-0.9211055,5.700526
2,0.08687936,-0.7988436,5.7506557
2,0.050286427,-0.9309497,5.668106
2,0.084282756,-0.8606503,5.6676474
2,0.05800657,-0.8053833,5.819154
2,0.068866506,-0.850129,5.7942247
2,0.08714105,-0.8301182,5.760849
2,0.057789847,-0.7906296,5.7235613
2,0.039930265,-0.76922715,5.7717843
2,0.05960436,-0.8510553,5.6421623
2,0.03713004,-0.9211055,5.700526
2,0.057559088,-0.82945246,5.7402234
2,0.10250251,-0.79760104,5.6845264
2,0.07068129,-0.91055465,5.712826
2,-0.14987172,-1.0395455,5.652014
2,0.08714105,-0.8301182,5.760849
2,0.2056996,-0.8558471,5.6730194
2,0.068866506,-0.850129,5.7942247
2,0.08714105,-0.8301182,5.760849
2,0.068866506,-0.850129,5.7942247
2,-0.08240062,-0.86805123,5.7696714
2,0.068866506,-0.850129,5.7942247
2,0.03713004,-0.9211055,5.700526
2,0.04483549,-0.81809205,5.748769
2,-0.10386413,-0.9781115,5.6726017
2,0.22655253,-0.9220005,5.6202974
2,0.35430348,-1.0721623,5.4653263
2,0.3646534,-0.7620253,5.494372
2,0.0706812,-0.910552,5.7128296
2,0.4432631,-1.1923232,5.092907
2,0.068866506,-0.850129,5.7942247
2,0.050067052,-0.8936682,5.675311
2,0.085169956,-0.8408241,5.555796
2,0.2299824,-0.8490554,5.701839
2,0.016308375,-0.91533196,5.738286
2,0.04483549,-0.81809205,5.748769
2,0.068866506,-0.850129,5.7942247
2,0.030859895,-0.87660575,5.628145
2,0.1440114,-0.8188864,5.7311707
2,0.068866506,-0.850129,5.7942247
2,0.068866506,-0.85012937,5.7942247
2,-0.20755316,-1.2030282,5.5060835
2,0.03713004,-0.9211055,5.700526
3,1.3787736,0.21999452,5.681136
3,1.2807811,0.18821529,5.689907
3,1.2807811,0.18821529,5.689907
3,1.2807811,0.18821529,5.689907
3,1.2807811,0.18821529,5.689907
3,1.2807811,0.18821529,5.689907
3,1.2852427,0.20697394,5.675105
3,1.3007653,0.32432443,5.596537
3,1.2807811,0.18821529,5.689907
3,1.2807811,0.18821529,5.689907
3,1.2644683,0.13679641,5.6617627
3,1.2807811,0.18821529,5.689907
3,1.2807811,0.18821529,5.689907
3,1.2807811,0.18821529,5.689907
3,1.2852427,0.20697394,5.675105
3,1.2807811,0.18821529,5.689907
3,1.2807811,0.18821529,5.689907
3,1.2807811,0.18821529,5.689907
3,1.2021147,0.51056623,5.552953
3,1.2807811,0.18821529,5.689907
3,1.2600067,0.11803776,5.676565
3,1.2852427,0.20697394,5.675105
3,1.208316,0.08486761,5.614931
3,1.1492779,0.013353083,5.6146708
3,1.2600067,0.11803776,5.676565
3,1.2852427,0.20697394,5.675105
3,1.3838977,0.24383277,5.662786
3,1.2807811,0.18821529,5.689907
3,1.2807811,0.18821529,5.689907
3,1.2600067,0.11803776,5.676565
3,1.2852368,0.20695397,5.6751013
3,1.2807811,0.18821529,5.689907
3,1.2963036,0.30556577,5.6113396
3,1.3745984,0.20127574,5.6959567
3,1.2807811,0.18821529,5.689907
3,1.2852427,0.20697394,5.675105
3,1.2807811,0.18821529,5.689907
3,1.2807811,0.18821529,5.689907
3,1.2807811,0.18821529,5.689907
3,1.2852427,0.20697394,5.675105
3,1.2807811,0.18821529,5.689907
3,1.2807811,0.18821529,5.689907
3,1.2807811,0.18821529,5.689907
3,1.2807811,0.18821529,5.689907
3,1.2852427,0.20697394,5.675105
3,1.3588825,0.15492737,5.6642604
3,1.2807811,0.18821529,5.689907
3,1.2807811,0.18821529,5.689907
3,1.5898374,0.1536512,5.5347834
3,1.2650653,0.14186692,5.6582108
3,1.2807811,0.18821529,5.689907
3,1.5898374,0.1536512,5.5347834
3,1.2600067,0.11803776,5.676565
3,1.2807811,0.18821529,5.689907
3,1.2807811,0.18821529,5.689907
3,1.4816848,0.13253726,5.63202
3,1.2600067,0.11803776,5.676565
3,1.2807811,0.18821529,5.689907
3,1.2807811,0.18821529,5.689907
3,1.2807811,0.18821529,5.689907
3,1.2852427,0.20697394,5.675105
3,1.2807811,0.18821529,5.689907
3,1.2807811,0.18821529,5.689907
3,1.2852427,0.20697394,5.675105
3,1.2807811,0.18821529,5.689907
3,1.2852427,0.20697394,5.675105
3,1.221743,0.11670075,5.6896467
3,1.2600067,0.11803776,5.676565
3,1.3538239,0.13109821,5.6826143
3,1.2852427,0.20697394,5.675105
3,1.2807811,0.18821529,5.689907
3,1.221743,0.11670075,5.6896467
3,1.2807811,0.18821529,5.689907
3,1.0731198,-0.14420108,5.4385614
3,1.0282112,-0.22483787,5.643196
3,1.221743,0.11670075,5.6896467
3,1.2807811,0.18821529,5.689907
3,1.2149645,0.060111705,5.7015257
3,0.69529283,-0.16898556,5.7524495
3,1.2852427,0.20697394,5.675105
3,1.4186496,0.41647336,5.5678177
3,1.2807811,0.18821529,5.689907
3,1.310826,0.17697494,5.617096
3,1.0769863,-0.26970336,5.6742067
3,1.2807811,0.18821529,5.689907
3,1.221743,0.11670075,5.6896467
3,1.2807811,0.18821529,5.689907
3,1.0061748,0.06357092,5.6634955
3,1.2807811,0.18821529,5.689907
3,1.2670051,0.3860273,5.5977015
3,1.2807811,0.18821529,5.689907
3,0.7112062,-0.38445446,5.5191374
3,1.2807811,0.18821529,5.689907
3,1.1492779,0.013353083,5.6146708
3,1.1492779,0.013353083,5.6146708
3,1.2807811,0.18821529,5.689907
3,0.67057174,-0.23739727,5.743145
3,1.2807811,0.18821529,5.689907
3,1.1648004,0.1307035,5.536103
3,1.221743,0.11670075,5.6896467
3,1.2807811,0.18821529,5.689907
3,1.2807811,0.18821529,5.689907
3,1.1492779,0.013353083,5.6146708
3,1.1687471,0.12893766,5.532065
4,0.6326976,1.6355556,5.618563
5,-1.0605689,1.6833704,5.712028
4,0.63622373,1.5746162,5.536204
5,-1.1547738,1.6789583,5.8564806
4,0.6343584,1.5802546,5.544068
5,-1.0700597,1.6415949,5.7292876
4,0.6345123,1.57513,5.5371647
5,-1.0860629,1.7078531,5.801324
4,0.6345123,1.57513,5.5371647
5,-1.0494062,1.6537673,5.7400093
4,0.6345123,1.57513,5.5371647
5,-1.06719,1.7217613,5.538793
4,0.6345123,1.57513,5.5371647
5,-1.1763974,1.7062061,5.811719
4,0.6345123,1.57513,5.5371647
5,-1.0727161,1.6902126,5.763754
4,0.6345123,1.57513,5.5371647
5,-1.1533273,1.5427756,5.6289053
4,0.6345123,1.57513,5.5371647
5,-1.0738496,1.7449354,5.71054
4,0.6345129,1.5751297,5.537164
5,-1.1025327,1.6784999,5.7153025
4,0.6181584,1.5957085,5.5388823
5,-1.1362487,1.6759307,5.6851416
4,0.6345123,1.57513,5.5371647
5,-1.1328837,1.602912,5.789674
4,0.66478854,1.566041,5.5201693
5,-1.0965185,1.5773146,5.826044
4,0.6345123,1.57513,5.5371647
5,-1.1563364,1.5203412,5.5550056
4,0.66478854,1.566041,5.5201693
5,-1.0884235,1.6623611,5.792487
4,0.6345123,1.57513,5.5371647
5,-1.1120554,1.5475981,5.5872583
4,0.6345123,1.57513,5.5371647
5,-1.1345211,1.7140994,5.756871
4,0.6326976,1.6355556,5.618563
5,-1.155722,1.7105893,5.706314
4,0.6345123,1.57513,5.5371647
5,-1.1466044,1.5359143,5.627762
4,0.6345123,1.57513,5.5371647
5,-1.1756295,1.4932764,5.550614
4,0.6345123,1.57513,5.5371647
5,-1.127475,1.6250417,5.768539
4,0.6345123,1.57513,5.5371647
5,-1.100968,1.6892211,5.731024
4,0.6647885,1.566041,5.5201693
5,-1.1429464,1.5896757,5.744506
4,0.6345123,1.57513,5.5371647
5,-0.99921536,1.6657798,5.664714
4,0.6345123,1.57513,5.5371647
5,-1.0504024,1.7107415,5.5778303
4,0.66478854,1.566041,5.5201693
5,-1.1027095,1.7148018,5.8218193
4,0.66478854,1.5660411,5.5201693
5,-1.0432185,1.6111088,5.4923644
4,0.42460924,1.6534686,5.388482
5,-1.168,1.5809841,5.764595
4,0.63269794,1.6355562,5.6185627
5,-1.1058838,1.7558348,5.629611
4,0.6345123,1.57513,5.5371647
5,-1.0350534,1.8290621,5.749464
4,0.63451266,1.5751299,5.5371647
5,-1.0835732,1.6706061,5.806674
4,0.66478765,1.5660412,5.5201693
5,-1.0009141,1.7871957,5.5891013
4,0.6181421,1.595729,5.538884
5,-1.1536435,1.7115597,5.7074285
4,0.6345122,1.5751301,5.5371647
5,-1.0762008,1.6312835,5.8288555
4,0.6345123,1.57513,5.5371647
5,-1.0705645,1.6853092,5.750704
4,0.6345123,1.57513,5.5371647
5,-1.1053764,1.7104485,5.804659
4,0.6345123,1.57513,5.5371647
5,-1.1488657,1.5615344,5.6141033
4,0.6345123,1.57513,5.5371647
5,-1.1445035,1.618948,5.792322
4,0.6345123,1.57513,5.5371647
5,-1.1427954,1.5498405,5.677287
4,0.66478854,1.566041,5.5201693
5,-1.1555104,1.710497,5.7061024
4,0.7114958,1.439881,5.457246
5,-1.0560011,1.6983038,5.686226
4,0.67016983,1.4621174,5.4677925
5,-1.0560011,1.6983038,5.686226
4,0.6345123,1.57513,5.5371647
5,-1.1266581,1.689173,5.6895275
4,0.618142,1.5957284,5.5388846
5,-1.0754541,1.508949,5.4593554
4,0.6345123,1.57513,5.5371647
5,-1.038015,1.7619133,5.728282
4,0.6329818,1.6260934,5.6058164
5,-1.0214741,1.681021,5.6018004
4,0.6326976,1.6355556,5.618563
5,-1.1533273,1.5427756,5.6289053
4,0.67774266,1.5935034,5.4949617
5,-1.0552956,1.5939529,5.7738094
4,0.6345123,1.57513,5.5371647
5,-1.0676256,1.6990895,5.744503
4,0.6345123,1.57513,5.5371647
13,0.3699416,3.6339355,5.652042
12,2.008798,2.6488523,5.2900524
13,0.22159466,3.6663792,5.786307
12,1.7680978,2.4456253,5.233539
13,0.26099598,3.4959002,5.7255716
12,1.931333,2.7306652,5.1866117
13,0.37179285,3.5926933,5.7214103
12,1.7808694,2.8189974,5.348507
13,0.29986036,3.6353655,5.725987
12,1.8609172,2.8554726,5.3150063
13,0.27780247,3.6029563,5.713449
12,1.9898182,2.5664625,5.210395
1,-0.6810997,0.5208868,6.5709724
1,-0.7697977,0.049515683,5.738304
8,-0.3185584,-2.4221773,5.368552
9,1.4629912,-2.1885724,4.7860126
8,-0.41266382,-2.578958,5.1270914
1,-0.55298483,0.31048134,6.2667885
8,-0.4255994,-2.5765848,5.149641
9,1.3519391,-2.2710264,4.7872677
8,-0.39970982,-2.5514958,5.101884
9,1.4669881,-2.2088146,4.8045797
8,-0.3327523,-2.4583783,5.235098
9,1.5531774,-2.1175165,4.803346
8,-0.53043485,-2.3530633,5.2419806
9,1.434661,-2.2426221,4.8272257
8,-0.4221384,-2.5403285,5.103716
9,1.434661,-2.2426221,4.8272257
8,-0.3444181,-2.4747112,5.24035
9,1.420881,-2.252668,4.837459
8,-0.44942445,-2.5542717,5.1131773
9,1.4622755,-2.2391224,4.859627
8,-0.4211431,-2.546824,5.08714
9,1.462253,-2.2391386,4.8596435
8,-0.39473134,-2.5484123,5.102516
9,1.4708955,-2.1796205,4.734893
8,-0.40194142,-2.5425706,5.1143684
9,1.5564859,-2.050784,4.7786474
8,-0.38388747,-2.409214,5.2110243
9,1.4327188,-2.2559288,4.8386827
8,-0.3848896,-2.4865112,5.0375605
9,1.4189411,-2.2659583,4.8489017
8,-0.3719765,-2.4888911,5.015007
9,1.4315821,-2.24761,4.8706226
8,-0.52683,-2.4111528,5.1643324
9,1.4484977,-2.2491522,4.8698463
8,-0.4255994,-2.5765848,5.149641
9,1.4484948,-2.2491503,4.869845
9,1.4484948,-2.2491503,4.869845
1,-0.6487331,0.5516224,6.415598
8,-0.28347832,-2.4495194,5.2962003
9,1.434661,-2.2426221,4.8272257
8,-0.40872067,-2.4434032,5.1432557
9,1.4327188,-2.2559288,4.8386827
8,-0.4152559,-2.535522,5.1148367
9,1.4352264,-2.242049,4.826827
8,-0.44271505,-2.5817528,5.0990405
9,1.4242108,-2.2491002,4.80861
8,-0.434892,-2.5673661,5.1285334
9,1.4327189,-2.2559285,4.8386827
8,-0.33410078,-2.458131,5.237447
9,1.4554411,-2.224832,4.812953
8,-0.3296135,-2.4831064,5.0637016
9,1.5135868,-2.1702642,4.826319
8,-0.15525907,-2.479826,5.118705
8,-0.32898152,-2.5258157,5.015459
9,1.4304196,-2.2326102,4.7529535
8,-0.3327523,-2.4583783,5.235098
9,1.4303712,-2.2108862,4.820203
8,-0.39346623,-2.5517902,5.1010647
9,1.5456368,-2.1769602,4.7620425
8,-0.38249832,-2.5391111,5.255945
8,-0.029583335,-2.4112434,5.0835857
9,1.4450029,-2.222755,4.743879
8,-0.35735375,-2.4723377,5.2628994
9,1.5799795,-2.1287465,4.727136
8,-0.38179576,-2.5507858,5.0799665
9,1.5027663,-2.2072015,4.736695
8,-0.48774385,-2.5923467,5.1930933
9,1.4819889,-2.1842322,4.7935143
8,-0.44134337,-2.5133533,5.164382
9,1.5367956,-2.13978,4.800538
8,-0.43495405,-2.5673547,5.128641
9,1.4725012,-2.2259974,4.8107567
8,-0.43474418,-2.5672152,5.1284294
9,1.617432,-2.1121278,4.7622347
8,-0.3566081,-2.5140224,5.208189
9,1.4392138,-2.2331586,4.806102
8,-0.35735375,-2.4723377,5.2628994
9,1.5043844,-2.1716466,4.8478575
8,-0.32986736,-2.506894,5.207382
9,1.3123574,-2.3208947,4.8178377
8,-0.3234598,-2.467597,5.2562056
9,1.4725012,-2.2259974,4.8107567
8,-0.39970982,-2.5514958,5.101884
9,1.5639985,-2.126833,4.703086
8,-0.39970982,-2.5514958,5.101884
9,1.4496673,-2.2290602,4.8342314
8,-0.42625833,-2.5762868,5.1497316
9,1.5017055,-2.1881578,4.7324157
8,-0.4255994,-2.5765848,5.149641
9,1.509666,-2.195716,4.774455
8,-0.35735375,-2.4723377,5.2628994
9,1.4129583,-2.2294846,4.9114895
8,-0.322896,-2.479465,5.08029
9,1.4327188,-2.2559288,4.8386827
8,-0.39457482,-2.480394,5.0741763
9,1.4725012,-2.2259974,4.8107567
8,-0.38670522,-2.4333477,5.0935755
9,1.4549335,-2.2576914,4.805974
8,-0.38179576,-2.5507858,5.0799665
9,1.4035153,-2.2542593,4.8282075
2,0.068866506,-0.850129,5.7942247
2,0.068866506,-0.850129,5.7942247
2,0.0916027,-0.8113595,5.746047
2,0.08714105,-0.8301182,5.760849
2,0.068866506,-0.850129,5.7942247
2,0.07627739,-0.7853571,5.785786
2,0.068866506,-0.850129,5.7942247
2,0.0916027,-0.8113595,5.746047
2,0.08714105,-0.8301182,5.760849
2,0.05778958,-0.79062974,5.7235613
2,0.08714105,-0.8301182,5.760849
2,0.08182059,-0.82266665,5.769018
2,0.08714105,-0.8301182,5.760849
2,0.068866506,-0.850129,5.7942247
2,0.068866506,-0.850129,5.7942247
2,0.0916027,-0.8113595,5.746047
2,0.068866506,-0.850129,5.7942247
2,0.08714105,-0.8301182,5.760849
2,0.08714105,-0.8301182,5.760849
2,0.08182059,-0.82266665,5.769018
2,0.08714105,-0.8301182,5.760849
2,0.08687936,-0.79883766,5.7506638
2,0.10009509,-0.8026558,5.7356415
2,0.07627739,-0.7853571,5.785786
2,0.08714105,-0.8301182,5.760849
2,0.08182059,-0.82266665,5.769018
2,0.13218324,-0.77219224,5.735888
2,0.08298321,-0.8213936,5.7668943
2,0.08182059,-0.82266665,5.769018
2,0.08714105,-0.8301182,5.760849
2,0.08714105,-0.8301182,5.760849
2,0.068866506,-0.850129,5.7942247
2,0.040767394,-0.7151029,5.7678585
2,0.08714105,-0.8301182,5.760849
2,0.08182059,-0.82266665,5.769018
2,0.0916027,-0.8113595,5.746047
2,0.08714105,-0.8301182,5.760849
2,0.08714105,-0.8301182,5.760849
2,0.068866506,-0.850129,5.7942247
2,0.08714105,-0.8301182,5.760849
2,0.08714105,-0.8301182,5.760849
2,0.08714105,-0.8301182,5.760849
2,0.06886794,-0.85012746,5.7942224
2,0.22361504,-0.6928837,5.7459283
2,0.068866506,-0.850129,5.7942247
2,0.09160204,-0.8113569,5.746048
2,0.08714105,-0.8301182,5.760849
2,0.08714105,-0.8301182,5.760849
2,0.07627739,-0.7853571,5.785786
2,0.08182059,-0.82266665,5.769018
2,0.0916027,-0.8113595,5.746047
2,0.03713004,-0.9211055,5.700526
2,0.09666127,-0.7875304,5.727692
2,0.07627739,-0.7853571,5.785786
2,0.068866506,-0.850129,5.7942247
2,0.0916027,-0.8113595,5.746047
2,0.08182059,-0.82266665,5.769018
2,0.08714105,-0.8301182,5.760849
2,0.08714105,-0.8301182,5.760849
2,0.068866506,-0.850129,5.7942247
2,0.07716487,-0.78901374,5.7837486
2,0.08182059,-0.82266665,5.769018
2,0.08714105,-0.8301182,5.760849
2,0.081800684,-0.8227089,5.769057
2,-0.1698903,-0.9989995,5.766326
2,0.08182059,-0.82266665,5.769018
2,0.07627739,-0.7853571,5.785786
2,0.08714105,-0.8301182,5.760849
2,0.0916027,-0.8113595,5.746047
2,0.049216643,-0.8329196,5.7570653
2,0.068866506,-0.850129,5.7942247
2,0.08714105,-0.8301182,5.760849
2,0.0916027,-0.8113595,5.746047
2,0.07627739,-0.7853571,5.785786
2,0.08714105,-0.8301182,5.760849
2,0.080739036,-0.76659846,5.7709837
2,0.08182059,-0.82266665,5.769018
5,-1.0662777,1.7328242,5.701543
4,0.6345123,1.57513,5.5371647
5,-1.0729545,1.6947633,5.65835
4,0.6575338,1.6336528,5.6099706
5,-1.0777204,1.6745366,5.60599
4,0.6345123,1.57513,5.5371647
5,-1.1597672,1.6023216,5.765926
4,0.7192598,1.56535,5.418229
5,-1.1240182,1.5052028,5.5476203
4,0.66478854,1.566041,5.5201693
5,-1.0752957,1.6093011,5.6676836
4,0.6647841,1.5660423,5.520171
5,-1.1699327,1.729775,5.691354
4,0.6345123,1.57513,5.5371647
5,-1.1176494,1.7795582,5.7444506
4,0.6345123,1.57513,5.5371647
5,-1.1288091,1.8567173,5.5560617
4,0.6345123,1.57513,5.5371647
5,-1.0453069,1.7525513,5.744718
4,0.62934023,1.6520023,5.5344152
5,-1.041836,1.7743025,5.5565195
4,0.6345123,1.57513,5.5371647
